0.307849, 0.916063, 0.1, 0.5, 10, 256, 160, 1
0.170404, 0.976576, 0.1, 0.5, 10, 256, 160, 1
0.102608, 0.802084, 0.1, 0.5, 10, 256, 160, 1
0.336769, 0.963498, 0.1, 0.5, 10, 256, 160, 1
0.447745, 0.892315, 0.1, 0.5, 10, 256, 160, 1
0.41622, 0.640963, 0.1, 0.5, 10, 256, 160, 1
0.275235, 0.733026, 0.1, 0.5, 10, 256, 160, 1
0.368778, 0.823305, 0.1, 0.5, 10, 256, 160, 1
0.241388, 0.933652, 0.1, 0.5, 10, 256, 160, 1
0.240587, 0.601895, 0.1, 0.5, 10, 256, 160, 1
0.115853, 0.612997, 0.1, 0.5, 10, 256, 160, 1
0.192544, 0.690625, 0.1, 0.5, 10, 256, 160, 1
0.244318, 0.798812, 0.1, 0.5, 10, 256, 160, 1
0.411008, 0.927703, 0.1, 0.5, 10, 256, 160, 1
0.401772, 0.660174, 0.1, 0.5, 10, 256, 160, 1
0.383734, 0.873089, 0.1, 0.5, 10, 256, 160, 1
0.312043, 0.825951, 0.1, 0.5, 10, 256, 160, 1
0.426622, 0.934746, 0.1, 0.5, 10, 256, 160, 1
0.248131, 0.605113, 0.1, 0.5, 10, 256, 160, 1
0.442612, 0.895417, 0.1, 0.5, 10, 256, 160, 1
0.188369, 0.631505, 0.1, 0.5, 10, 256, 160, 1
0.240181, 0.86555, 0.1, 0.5, 10, 256, 160, 1
0.293807, 0.851333, 0.1, 0.5, 10, 256, 160, 1
0.480286, 0.83406, 0.1, 0.5, 10, 256, 160, 1
0.320364, 0.985357, 0.1, 0.5, 10, 256, 160, 1
0.236195, 0.93047, 0.1, 0.5, 10, 256, 160, 1
0.153559, 0.815448, 0.1, 0.5, 10, 256, 160, 1
0.146612, 0.912728, 0.1, 0.5, 10, 256, 160, 1
0.374693, 0.839052, 0.1, 0.5, 10, 256, 160, 1
0.29895, 0.993939, 0.1, 0.5, 10, 256, 160, 1
0.328747, 0.994889, 0.1, 0.5, 10, 256, 160, 1
0.197956, 0.656233, 0.1, 0.5, 10, 256, 160, 1
0.393353, 0.946813, 0.1, 0.5, 10, 256, 160, 1
0.293182, 0.687699, 0.1, 0.5, 10, 256, 160, 1
0.402237, 0.977036, 0.1, 0.5, 10, 256, 160, 1
0.237925, 0.717028, 0.1, 0.5, 10, 256, 160, 1
0.307672, 0.728453, 0.1, 0.5, 10, 256, 160, 1
0.272977, 0.988265, 0.1, 0.5, 10, 256, 160, 1
0.283496, 0.841106, 0.1, 0.5, 10, 256, 160, 1
0.275499, 0.813104, 0.1, 0.5, 10, 256, 160, 1
0.416579, 0.675345, 0.1, 0.5, 10, 256, 160, 1
0.199727, 0.783779, 0.1, 0.5, 10, 256, 160, 1
0.126851, 0.636094, 0.1, 0.5, 10, 256, 160, 1
0.46147, 0.94356, 0.1, 0.5, 10, 256, 160, 1
0.210287, 0.898438, 0.1, 0.5, 10, 256, 160, 1
0.377916, 0.793052, 0.1, 0.5, 10, 256, 160, 1
0.409687, 0.606664, 0.1, 0.5, 10, 256, 160, 1
0.4907, 0.893086, 0.1, 0.5, 10, 256, 160, 1
0.329874, 0.947669, 0.1, 0.5, 10, 256, 160, 1
0.312811, 0.667881, 0.1, 0.5, 10, 256, 160, 1
0.243165, 0.927636, 0.1, 0.5, 10, 256, 160, 1
0.31104, 0.805208, 0.1, 0.5, 10, 256, 160, 1
0.108273, 0.623197, 0.1, 0.5, 10, 256, 160, 1
0.165067, 0.924232, 0.1, 0.5, 10, 256, 160, 1
0.477167, 0.617987, 0.1, 0.5, 10, 256, 160, 1
0.155533, 0.902932, 0.1, 0.5, 10, 256, 160, 1
0.131682, 0.939592, 0.1, 0.5, 10, 256, 160, 1
0.220061, 0.987834, 0.1, 0.5, 10, 256, 160, 1
0.368697, 0.776372, 0.1, 0.5, 10, 256, 160, 1
0.367575, 0.636284, 0.1, 0.5, 10, 256, 160, 1
0.392426, 0.804428, 0.1, 0.5, 10, 256, 160, 1
0.279051, 0.956845, 0.1, 0.5, 10, 256, 160, 1
0.439755, 0.707475, 0.1, 0.5, 10, 256, 160, 1
0.147182, 0.715456, 0.1, 0.5, 10, 256, 160, 1
0.331256, 0.756272, 0.1, 0.5, 10, 256, 160, 1
0.336429, 0.995432, 0.1, 0.5, 10, 256, 160, 1
0.132535, 0.737566, 0.1, 0.5, 10, 256, 160, 1
0.127903, 0.814722, 0.1, 0.5, 10, 256, 160, 1
0.168544, 0.940304, 0.1, 0.5, 10, 256, 160, 1
0.338498, 0.645531, 0.1, 0.5, 10, 256, 160, 1
0.307365, 0.863296, 0.1, 0.5, 10, 256, 160, 1
0.19521, 0.960922, 0.1, 0.5, 10, 256, 160, 1
0.190611, 0.665987, 0.1, 0.5, 10, 256, 160, 1
0.496431, 0.662591, 0.1, 0.5, 10, 256, 160, 1
0.122489, 0.720026, 0.1, 0.5, 10, 256, 160, 1
0.369553, 0.68489, 0.1, 0.5, 10, 256, 160, 1
0.309857, 0.701527, 0.1, 0.5, 10, 256, 160, 1
0.148949, 0.661876, 0.1, 0.5, 10, 256, 160, 1
0.245221, 0.841364, 0.1, 0.5, 10, 256, 160, 1
0.311337, 0.803832, 0.1, 0.5, 10, 256, 160, 1
0.272026, 0.889147, 0.1, 0.5, 10, 256, 160, 1
0.225311, 0.97062, 0.1, 0.5, 10, 256, 160, 1
0.224961, 0.672244, 0.1, 0.5, 10, 256, 160, 1
0.295377, 0.672035, 0.1, 0.5, 10, 256, 160, 1
0.176299, 0.970307, 0.1, 0.5, 10, 256, 160, 1
0.372174, 0.65863, 0.1, 0.5, 10, 256, 160, 1
0.163916, 0.862551, 0.1, 0.5, 10, 256, 160, 1
0.355468, 0.915282, 0.1, 0.5, 10, 256, 160, 1
0.330711, 0.954841, 0.1, 0.5, 10, 256, 160, 1
0.406906, 0.826122, 0.1, 0.5, 10, 256, 160, 1
0.478719, 0.992921, 0.1, 0.5, 10, 256, 160, 1
0.431278, 0.697844, 0.1, 0.5, 10, 256, 160, 1
0.168399, 0.732711, 0.1, 0.5, 10, 256, 160, 1
0.47272, 0.687821, 0.1, 0.5, 10, 256, 160, 1
0.406312, 0.888722, 0.1, 0.5, 10, 256, 160, 1
0.169992, 0.80878, 0.1, 0.5, 10, 256, 160, 1
0.289461, 0.642961, 0.1, 0.5, 10, 256, 160, 1
0.1878, 0.811832, 0.1, 0.5, 10, 256, 160, 1
0.225639, 0.839531, 0.1, 0.5, 10, 256, 160, 1
0.479929, 0.684008, 0.1, 0.5, 10, 256, 160, 1
0.163956, 0.624809, 0.1, 0.5, 10, 256, 160, 1
0.307708, 0.983985, 0.1, 0.5, 10, 256, 160, 1
0.403826, 0.717968, 0.1, 0.5, 10, 256, 160, 1
0.271259, 0.9493, 0.1, 0.5, 10, 256, 160, 1
0.404551, 0.764832, 0.1, 0.5, 10, 256, 160, 1
0.35532, 0.695451, 0.1, 0.5, 10, 256, 160, 1
0.415277, 0.943342, 0.1, 0.5, 10, 256, 160, 1
0.311727, 0.812519, 0.1, 0.5, 10, 256, 160, 1
0.321286, 0.782839, 0.1, 0.5, 10, 256, 160, 1
0.437787, 0.699114, 0.1, 0.5, 10, 256, 160, 1
0.318212, 0.821083, 0.1, 0.5, 10, 256, 160, 1
0.295885, 0.751371, 0.1, 0.5, 10, 256, 160, 1
0.216165, 0.832048, 0.1, 0.5, 10, 256, 160, 1
0.146747, 0.787948, 0.1, 0.5, 10, 256, 160, 1
0.171864, 0.648534, 0.1, 0.5, 10, 256, 160, 1
0.157937, 0.724087, 0.1, 0.5, 10, 256, 160, 1
0.176373, 0.923764, 0.1, 0.5, 10, 256, 160, 1
0.366541, 0.946397, 0.1, 0.5, 10, 256, 160, 1
0.388659, 0.889165, 0.1, 0.5, 10, 256, 160, 1
0.417462, 0.644854, 0.1, 0.5, 10, 256, 160, 1
0.147221, 0.726437, 0.1, 0.5, 10, 256, 160, 1
0.216081, 0.913878, 0.1, 0.5, 10, 256, 160, 1
0.360098, 0.75014, 0.1, 0.5, 10, 256, 160, 1
0.282464, 0.845307, 0.1, 0.5, 10, 256, 160, 1
0.257786, 0.692252, 0.1, 0.5, 10, 256, 160, 1
0.247194, 0.91295, 0.1, 0.5, 10, 256, 160, 1
0.457687, 0.963571, 0.1, 0.5, 10, 256, 160, 1
0.134382, 0.971321, 0.1, 0.5, 10, 256, 160, 1
0.426778, 0.810625, 0.1, 0.5, 10, 256, 160, 1
0.441251, 0.646989, 0.1, 0.5, 10, 256, 160, 1
0.271288, 0.630024, 0.1, 0.5, 10, 256, 160, 1
0.107468, 0.675266, 0.1, 0.5, 10, 256, 160, 1
0.341301, 0.605387, 0.1, 0.5, 10, 256, 160, 1
0.108967, 0.63808, 0.1, 0.5, 10, 256, 160, 1
0.39962, 0.785243, 0.1, 0.5, 10, 256, 160, 1
0.378059, 0.744167, 0.1, 0.5, 10, 256, 160, 1
0.149521, 0.649325, 0.1, 0.5, 10, 256, 160, 1
0.16157, 0.945895, 0.1, 0.5, 10, 256, 160, 1
0.401916, 0.818182, 0.1, 0.5, 10, 256, 160, 1
0.465802, 0.739592, 0.1, 0.5, 10, 256, 160, 1
0.381239, 0.866991, 0.1, 0.5, 10, 256, 160, 1
0.293906, 0.826975, 0.1, 0.5, 10, 256, 160, 1
0.192498, 0.832263, 0.1, 0.5, 10, 256, 160, 1
0.235726, 0.828467, 0.1, 0.5, 10, 256, 160, 1
0.431038, 0.870358, 0.1, 0.5, 10, 256, 160, 1
0.411485, 0.860302, 0.1, 0.5, 10, 256, 160, 1
0.478474, 0.659331, 0.1, 0.5, 10, 256, 160, 1
0.312506, 0.866924, 0.1, 0.5, 10, 256, 160, 1
0.485589, 0.809914, 0.1, 0.5, 10, 256, 160, 1
0.260438, 0.9365, 0.1, 0.5, 10, 256, 160, 1
0.479785, 0.907741, 0.1, 0.5, 10, 256, 160, 1
0.447159, 0.945299, 0.1, 0.5, 10, 256, 160, 1
0.103045, 0.692808, 0.1, 0.5, 10, 256, 160, 1
0.433207, 0.875817, 0.1, 0.5, 10, 256, 160, 1
0.473263, 0.692716, 0.1, 0.5, 10, 256, 160, 1
0.123562, 0.677241, 0.1, 0.5, 10, 256, 160, 1
0.483391, 0.636288, 0.1, 0.5, 10, 256, 160, 1
0.270426, 0.806739, 0.1, 0.5, 10, 256, 160, 1
0.179533, 0.693231, 0.1, 0.5, 10, 256, 160, 1
0.161788, 0.782519, 0.1, 0.5, 10, 256, 160, 1
0.249717, 0.65142, 0.1, 0.5, 10, 256, 160, 1
0.419972, 0.671859, 0.1, 0.5, 10, 256, 160, 1
0.211849, 0.713072, 0.1, 0.5, 10, 256, 160, 1
0.303055, 0.73484, 0.1, 0.5, 10, 256, 160, 1
0.316812, 0.689432, 0.1, 0.5, 10, 256, 160, 1
0.108334, 0.927654, 0.1, 0.5, 10, 256, 160, 1
0.423467, 0.822976, 0.1, 0.5, 10, 256, 160, 1
0.173387, 0.919443, 0.1, 0.5, 10, 256, 160, 1
0.230664, 0.787282, 0.1, 0.5, 10, 256, 160, 1
0.205798, 0.676997, 0.1, 0.5, 10, 256, 160, 1
0.115339, 0.844432, 0.1, 0.5, 10, 256, 160, 1
0.314394, 0.872268, 0.1, 0.5, 10, 256, 160, 1
0.485141, 0.889953, 0.1, 0.5, 10, 256, 160, 1
0.40779, 0.957848, 0.1, 0.5, 10, 256, 160, 1
0.298924, 0.69186, 0.1, 0.5, 10, 256, 160, 1
0.447098, 0.971133, 0.1, 0.5, 10, 256, 160, 1
0.43499, 0.655805, 0.1, 0.5, 10, 256, 160, 1
0.280901, 0.993859, 0.1, 0.5, 10, 256, 160, 1
0.17658, 0.812576, 0.1, 0.5, 10, 256, 160, 1
0.31467, 0.854406, 0.1, 0.5, 10, 256, 160, 1
0.104172, 0.738006, 0.1, 0.5, 10, 256, 160, 1
0.462422, 0.973616, 0.1, 0.5, 10, 256, 160, 1
0.312865, 0.902986, 0.1, 0.5, 10, 256, 160, 1
0.492838, 0.856651, 0.1, 0.5, 10, 256, 160, 1
0.325745, 0.664381, 0.1, 0.5, 10, 256, 160, 1
0.307727, 0.784781, 0.1, 0.5, 10, 256, 160, 1
0.473793, 0.601655, 0.1, 0.5, 10, 256, 160, 1
0.16634, 0.619094, 0.1, 0.5, 10, 256, 160, 1
0.275063, 0.791707, 0.1, 0.5, 10, 256, 160, 1
0.465549, 0.742141, 0.1, 0.5, 10, 256, 160, 1
0.493802, 0.937704, 0.1, 0.5, 10, 256, 160, 1
0.228921, 0.74491, 0.1, 0.5, 10, 256, 160, 1
0.233164, 0.973104, 0.1, 0.5, 10, 256, 160, 1
0.396728, 0.729529, 0.1, 0.5, 10, 256, 160, 1
0.324952, 0.943513, 0.1, 0.5, 10, 256, 160, 1
0.457526, 0.880787, 0.1, 0.5, 10, 256, 160, 1
0.429389, 0.776415, 0.1, 0.5, 10, 256, 160, 1
0.351817, 0.960491, 0.1, 0.5, 10, 256, 160, 1
0.120206, 0.844108, 0.1, 0.5, 10, 256, 160, 1
0.356107, 0.766967, 0.1, 0.5, 10, 256, 160, 1
0.454786, 0.763063, 0.1, 0.5, 10, 256, 160, 1
0.271395, 0.721465, 0.1, 0.5, 10, 256, 160, 1
0.263622, 0.991055, 0.1, 0.5, 10, 256, 160, 1
0.263956, 0.851331, 0.1, 0.5, 10, 256, 160, 1
0.22074, 0.603063, 0.1, 0.5, 10, 256, 160, 1
0.149486, 0.708898, 0.1, 0.5, 10, 256, 160, 1
0.475564, 0.693491, 0.1, 0.5, 10, 256, 160, 1
0.207851, 0.986416, 0.1, 0.5, 10, 256, 160, 1
0.376052, 0.930651, 0.1, 0.5, 10, 256, 160, 1
0.437367, 0.81414, 0.1, 0.5, 10, 256, 160, 1
0.239849, 0.964116, 0.1, 0.5, 10, 256, 160, 1
0.443269, 0.724131, 0.1, 0.5, 10, 256, 160, 1
0.278563, 0.831961, 0.1, 0.5, 10, 256, 160, 1
0.307247, 0.786299, 0.1, 0.5, 10, 256, 160, 1
0.185559, 0.720028, 0.1, 0.5, 10, 256, 160, 1
0.194768, 0.949662, 0.1, 0.5, 10, 256, 160, 1
0.176207, 0.678325, 0.1, 0.5, 10, 256, 160, 1
0.310696, 0.803054, 0.1, 0.5, 10, 256, 160, 1
0.115803, 0.751897, 0.1, 0.5, 10, 256, 160, 1
0.253802, 0.833896, 0.1, 0.5, 10, 256, 160, 1
0.175221, 0.993951, 0.1, 0.5, 10, 256, 160, 1
0.328559, 0.817202, 0.1, 0.5, 10, 256, 160, 1
0.450381, 0.703935, 0.1, 0.5, 10, 256, 160, 1
0.348043, 0.976326, 0.1, 0.5, 10, 256, 160, 1
0.122884, 0.61595, 0.1, 0.5, 10, 256, 160, 1
0.297101, 0.738903, 0.1, 0.5, 10, 256, 160, 1
0.383561, 0.836546, 0.1, 0.5, 10, 256, 160, 1
0.179711, 0.855485, 0.1, 0.5, 10, 256, 160, 1
0.172358, 0.98475, 0.1, 0.5, 10, 256, 160, 1
0.248785, 0.733759, 0.1, 0.5, 10, 256, 160, 1
0.108729, 0.640242, 0.1, 0.5, 10, 256, 160, 1
0.346258, 0.609779, 0.1, 0.5, 10, 256, 160, 1
0.468031, 0.876467, 0.1, 0.5, 10, 256, 160, 1
0.384196, 0.96468, 0.1, 0.5, 10, 256, 160, 1
0.348258, 0.711137, 0.1, 0.5, 10, 256, 160, 1
0.314177, 0.98801, 0.1, 0.5, 10, 256, 160, 1
0.354957, 0.641654, 0.1, 0.5, 10, 256, 160, 1
0.165515, 0.742419, 0.1, 0.5, 10, 256, 160, 1
0.329269, 0.929405, 0.1, 0.5, 10, 256, 160, 1
0.35824, 0.921556, 0.1, 0.5, 10, 256, 160, 1
0.228614, 0.686686, 0.1, 0.5, 10, 256, 160, 1
0.146855, 0.762541, 0.1, 0.5, 10, 256, 160, 1
0.367276, 0.642609, 0.1, 0.5, 10, 256, 160, 1
0.418505, 0.980915, 0.1, 0.5, 10, 256, 160, 1
0.292297, 0.854932, 0.1, 0.5, 10, 256, 160, 1
0.374175, 0.903005, 0.1, 0.5, 10, 256, 160, 1
0.309487, 0.840186, 0.1, 0.5, 10, 256, 160, 1
0.310639, 0.805635, 0.1, 0.5, 10, 256, 160, 1
0.138567, 0.888152, 0.1, 0.5, 10, 256, 160, 1
0.128875, 0.89095, 0.1, 0.5, 10, 256, 160, 1
0.326422, 0.680418, 0.1, 0.5, 10, 256, 160, 1
0.332944, 0.856222, 0.1, 0.5, 10, 256, 160, 1
0.15289, 0.69949, 0.1, 0.5, 10, 256, 160, 1
0.191452, 0.865579, 0.1, 0.5, 10, 256, 160, 1
0.303882, 0.809992, 0.1, 0.5, 10, 256, 160, 1
0.398011, 0.925749, 0.1, 0.5, 10, 256, 160, 1
0.246433, 0.602355, 0.1, 0.5, 10, 256, 160, 1
0.414921, 0.627495, 0.1, 0.5, 10, 256, 160, 1
0.364591, 0.949517, 0.1, 0.5, 10, 256, 160, 1
0.138393, 0.873148, 0.1, 0.5, 10, 256, 160, 1
0.127837, 0.950996, 0.1, 0.5, 10, 256, 160, 1
0.391323, 0.698445, 0.1, 0.5, 10, 256, 160, 1
0.485204, 0.769108, 0.1, 0.5, 10, 256, 160, 1
0.287242, 0.924722, 0.1, 0.5, 10, 256, 160, 1
0.35564, 0.694948, 0.1, 0.5, 10, 256, 160, 1
0.106044, 0.648817, 0.1, 0.5, 10, 256, 160, 1
0.327044, 0.633498, 0.1, 0.5, 10, 256, 160, 1
0.454398, 0.971261, 0.1, 0.5, 10, 256, 160, 1
0.309616, 0.711928, 0.1, 0.5, 10, 256, 160, 1
0.292297, 0.812675, 0.1, 0.5, 10, 256, 160, 1
0.473906, 0.712646, 0.1, 0.5, 10, 256, 160, 1
0.184419, 0.757684, 0.1, 0.5, 10, 256, 160, 1
0.198984, 0.99557, 0.1, 0.5, 10, 256, 160, 1
0.303232, 0.688799, 0.1, 0.5, 10, 256, 160, 1
0.364609, 0.981442, 0.1, 0.5, 10, 256, 160, 1
0.22246, 0.968786, 0.1, 0.5, 10, 256, 160, 1
0.377459, 0.823068, 0.1, 0.5, 10, 256, 160, 1
0.493514, 0.796333, 0.1, 0.5, 10, 256, 160, 1
0.130573, 0.827335, 0.1, 0.5, 10, 256, 160, 1
0.27507, 0.869395, 0.1, 0.5, 10, 256, 160, 1
0.432018, 0.95286, 0.1, 0.5, 10, 256, 160, 1
0.251421, 0.665711, 0.1, 0.5, 10, 256, 160, 1
0.29326, 0.705397, 0.1, 0.5, 10, 256, 160, 1
0.275569, 0.928537, 0.1, 0.5, 10, 256, 160, 1
0.123687, 0.797922, 0.1, 0.5, 10, 256, 160, 1
0.16105, 0.632107, 0.1, 0.5, 10, 256, 160, 1
0.109575, 0.719975, 0.1, 0.5, 10, 256, 160, 1
0.243317, 0.949456, 0.1, 0.5, 10, 256, 160, 1
0.104213, 0.783237, 0.1, 0.5, 10, 256, 160, 1
0.459673, 0.929778, 0.1, 0.5, 10, 256, 160, 1
0.250213, 0.746394, 0.1, 0.5, 10, 256, 160, 1
0.266613, 0.956972, 0.1, 0.5, 10, 256, 160, 1
0.442039, 0.620361, 0.1, 0.5, 10, 256, 160, 1
0.177883, 0.722395, 0.1, 0.5, 10, 256, 160, 1
0.11651, 0.735112, 0.1, 0.5, 10, 256, 160, 1
0.157702, 0.903936, 0.1, 0.5, 10, 256, 160, 1
0.30153, 0.943481, 0.1, 0.5, 10, 256, 160, 1
0.444082, 0.617299, 0.1, 0.5, 10, 256, 160, 1
0.408824, 0.707113, 0.1, 0.5, 10, 256, 160, 1
0.400216, 0.819827, 0.1, 0.5, 10, 256, 160, 1
0.33714, 0.854152, 0.1, 0.5, 10, 256, 160, 1
0.252286, 0.738222, 0.1, 0.5, 10, 256, 160, 1
0.285032, 0.801947, 0.1, 0.5, 10, 256, 160, 1
0.179604, 0.70511, 0.1, 0.5, 10, 256, 160, 1
0.171877, 0.841327, 0.1, 0.5, 10, 256, 160, 1
0.129745, 0.989142, 0.1, 0.5, 10, 256, 160, 1
0.209128, 0.978352, 0.1, 0.5, 10, 256, 160, 1
0.148592, 0.754194, 0.1, 0.5, 10, 256, 160, 1
0.138397, 0.932829, 0.1, 0.5, 10, 256, 160, 1
0.461935, 0.793929, 0.1, 0.5, 10, 256, 160, 1
0.360907, 0.848968, 0.1, 0.5, 10, 256, 160, 1
0.135025, 0.698307, 0.1, 0.5, 10, 256, 160, 1
0.195275, 0.866443, 0.1, 0.5, 10, 256, 160, 1
0.396714, 0.860652, 0.1, 0.5, 10, 256, 160, 1
0.194718, 0.790546, 0.1, 0.5, 10, 256, 160, 1
0.18203, 0.97453, 0.1, 0.5, 10, 256, 160, 1
0.275286, 0.932139, 0.1, 0.5, 10, 256, 160, 1
0.300345, 0.691959, 0.1, 0.5, 10, 256, 160, 1
0.454291, 0.995296, 0.1, 0.5, 10, 256, 160, 1
0.318843, 0.821737, 0.1, 0.5, 10, 256, 160, 1
0.201452, 0.64353, 0.1, 0.5, 10, 256, 160, 1
0.443677, 0.920301, 0.1, 0.5, 10, 256, 160, 1
0.237949, 0.869562, 0.1, 0.5, 10, 256, 160, 1
0.496634, 0.757915, 0.1, 0.5, 10, 256, 160, 1
0.165818, 0.723046, 0.1, 0.5, 10, 256, 160, 1
0.286941, 0.805365, 0.1, 0.5, 10, 256, 160, 1
0.254737, 0.869568, 0.1, 0.5, 10, 256, 160, 1
0.15981, 0.856664, 0.1, 0.5, 10, 256, 160, 1
0.36238, 0.941473, 0.1, 0.5, 10, 256, 160, 1
0.106154, 0.64741, 0.1, 0.5, 10, 256, 160, 1
0.485944, 0.942473, 0.1, 0.5, 10, 256, 160, 1
0.27743, 0.893206, 0.1, 0.5, 10, 256, 160, 1
0.380616, 0.665182, 0.1, 0.5, 10, 256, 160, 1
0.362342, 0.99599, 0.1, 0.5, 10, 256, 160, 1
0.340397, 0.621536, 0.1, 0.5, 10, 256, 160, 1
0.231606, 0.897305, 0.1, 0.5, 10, 256, 160, 1
0.41455, 0.975596, 0.1, 0.5, 10, 256, 160, 1
0.175135, 0.948622, 0.1, 0.5, 10, 256, 160, 1
0.329946, 0.912215, 0.1, 0.5, 10, 256, 160, 1
0.159168, 0.658022, 0.1, 0.5, 10, 256, 160, 1
0.273041, 0.706766, 0.1, 0.5, 10, 256, 160, 1
0.48082, 0.987458, 0.1, 0.5, 10, 256, 160, 1
0.479386, 0.947665, 0.1, 0.5, 10, 256, 160, 1
0.110047, 0.653376, 0.1, 0.5, 10, 256, 160, 1
0.120739, 0.619768, 0.1, 0.5, 10, 256, 160, 1
0.452697, 0.844183, 0.1, 0.5, 10, 256, 160, 1
0.263232, 0.695628, 0.1, 0.5, 10, 256, 160, 1
0.336094, 0.89107, 0.1, 0.5, 10, 256, 160, 1
0.395083, 0.920555, 0.1, 0.5, 10, 256, 160, 1
0.14143, 0.866623, 0.1, 0.5, 10, 256, 160, 1
0.270948, 0.953753, 0.1, 0.5, 10, 256, 160, 1
0.133547, 0.972518, 0.1, 0.5, 10, 256, 160, 1
0.490996, 0.862443, 0.1, 0.5, 10, 256, 160, 1
0.165771, 0.780998, 0.1, 0.5, 10, 256, 160, 1
0.403511, 0.88119, 0.1, 0.5, 10, 256, 160, 1
0.434517, 0.643439, 0.1, 0.5, 10, 256, 160, 1
0.144315, 0.968376, 0.1, 0.5, 10, 256, 160, 1
0.38278, 0.656078, 0.1, 0.5, 10, 256, 160, 1
0.332892, 0.996186, 0.1, 0.5, 10, 256, 160, 1
0.496878, 0.93294, 0.1, 0.5, 10, 256, 160, 1
0.221998, 0.983681, 0.1, 0.5, 10, 256, 160, 1
0.387134, 0.618407, 0.1, 0.5, 10, 256, 160, 1
0.337076, 0.92385, 0.1, 0.5, 10, 256, 160, 1
0.148405, 0.977392, 0.1, 0.5, 10, 256, 160, 1
0.387543, 0.897442, 0.1, 0.5, 10, 256, 160, 1
0.497162, 0.684977, 0.1, 0.5, 10, 256, 160, 1
0.330406, 0.861778, 0.1, 0.5, 10, 256, 160, 1
0.490743, 0.971767, 0.1, 0.5, 10, 256, 160, 1
0.31793, 0.951406, 0.1, 0.5, 10, 256, 160, 1
0.11483, 0.764702, 0.1, 0.5, 10, 256, 160, 1
0.235334, 0.760399, 0.1, 0.5, 10, 256, 160, 1
0.26845, 0.806392, 0.1, 0.5, 10, 256, 160, 1
0.191738, 0.826163, 0.1, 0.5, 10, 256, 160, 1
0.48201, 0.9613, 0.1, 0.5, 10, 256, 160, 1
0.4045, 0.7508, 0.1, 0.5, 10, 256, 160, 1
0.103831, 0.864831, 0.1, 0.5, 10, 256, 160, 1
0.218615, 0.628047, 0.1, 0.5, 10, 256, 160, 1
0.409713, 0.869593, 0.1, 0.5, 10, 256, 160, 1
0.472316, 0.833513, 0.1, 0.5, 10, 256, 160, 1
0.232268, 0.799066, 0.1, 0.5, 10, 256, 160, 1
0.405837, 0.638116, 0.1, 0.5, 10, 256, 160, 1
0.464036, 0.961358, 0.1, 0.5, 10, 256, 160, 1
0.406546, 0.811319, 0.1, 0.5, 10, 256, 160, 1
0.311519, 0.624582, 0.1, 0.5, 10, 256, 160, 1
0.344541, 0.655433, 0.1, 0.5, 10, 256, 160, 1
0.29755, 0.993852, 0.1, 0.5, 10, 256, 160, 1
0.279678, 0.67382, 0.1, 0.5, 10, 256, 160, 1
0.118578, 0.633789, 0.1, 0.5, 10, 256, 160, 1
0.455013, 0.961556, 0.1, 0.5, 10, 256, 160, 1
0.28557, 0.822873, 0.1, 0.5, 10, 256, 160, 1
0.268959, 0.868933, 0.1, 0.5, 10, 256, 160, 1
0.39222, 0.910413, 0.1, 0.5, 10, 256, 160, 1
0.250086, 0.705333, 0.1, 0.5, 10, 256, 160, 1
0.111545, 0.658768, 0.1, 0.5, 10, 256, 160, 1
0.213605, 0.916219, 0.1, 0.5, 10, 256, 160, 1
0.198596, 0.668676, 0.1, 0.5, 10, 256, 160, 1
0.471806, 0.983842, 0.1, 0.5, 10, 256, 160, 1
0.151093, 0.891156, 0.1, 0.5, 10, 256, 160, 1
0.339022, 0.830527, 0.1, 0.5, 10, 256, 160, 1
0.290176, 0.998156, 0.1, 0.5, 10, 256, 160, 1
0.293868, 0.757649, 0.1, 0.5, 10, 256, 160, 1
0.234298, 0.933861, 0.1, 0.5, 10, 256, 160, 1
0.276288, 0.751494, 0.1, 0.5, 10, 256, 160, 1
0.433925, 0.817668, 0.1, 0.5, 10, 256, 160, 1
0.402595, 0.953739, 0.1, 0.5, 10, 256, 160, 1
0.32989, 0.645161, 0.1, 0.5, 10, 256, 160, 1
0.143072, 0.877934, 0.1, 0.5, 10, 256, 160, 1
0.118507, 0.690851, 0.1, 0.5, 10, 256, 160, 1
0.250534, 0.99123, 0.1, 0.5, 10, 256, 160, 1
0.267183, 0.687259, 0.1, 0.5, 10, 256, 160, 1
0.462149, 0.776115, 0.1, 0.5, 10, 256, 160, 1
0.139889, 0.923516, 0.1, 0.5, 10, 256, 160, 1
0.257696, 0.664799, 0.1, 0.5, 10, 256, 160, 1
0.315111, 0.733867, 0.1, 0.5, 10, 256, 160, 1
0.379967, 0.92416, 0.1, 0.5, 10, 256, 160, 1
0.21893, 0.960409, 0.1, 0.5, 10, 256, 160, 1
0.266324, 0.712365, 0.1, 0.5, 10, 256, 160, 1
0.352144, 0.960304, 0.1, 0.5, 10, 256, 160, 1
0.496469, 0.745854, 0.1, 0.5, 10, 256, 160, 1
0.119351, 0.898645, 0.1, 0.5, 10, 256, 160, 1
0.342419, 0.719273, 0.1, 0.5, 10, 256, 160, 1
0.446505, 0.655368, 0.1, 0.5, 10, 256, 160, 1
0.488257, 0.641412, 0.1, 0.5, 10, 256, 160, 1
0.493029, 0.931986, 0.1, 0.5, 10, 256, 160, 1
